,gene,gencodeId,tissue,age,gender,TPM
0,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,20-29,male,61.88
1,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,20-29,male,120.2
2,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,20-29,male,71.64
3,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,20-29,female,87.73
4,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,30-39,male,123.0
5,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,30-39,male,114.1
6,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,30-39,male,99.22
7,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,30-39,female,59.4
8,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,30-39,female,48.06
9,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,male,75.05
10,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,male,71.45
11,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,male,11.45
12,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,male,71.24
13,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,male,89.2
14,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,male,101.2
15,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,male,151.7
16,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,male,113.1
17,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,male,93.98
18,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,male,56.39
19,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,male,61.4
20,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,female,60.47
21,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,female,95.08
22,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,female,59.38
23,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,female,43.67
24,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,40-49,female,84.39
25,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,122.1
26,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,69.84
27,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,54.52
28,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,22.9
29,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,26.34
30,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,98.62
31,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,89.66
32,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,60.63
33,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,58.53
34,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,85.14
35,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,101.4
36,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,40.68
37,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,91.73
38,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,79.01
39,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,43.66
40,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,75.25
41,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,53.25
42,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,71.34
43,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,33.41
44,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,30.16
45,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,73.35
46,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,50.66
47,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,86.47
48,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,68.37
49,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,33.89
50,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,34.96
51,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,14.33
52,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,55.61
53,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,44.36
54,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,47.0
55,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,47.74
56,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,105.4
57,SUMO1,ENSG00000116030.16,Brain_Hypothalamus,50-59,male,20.68
