,gene,gencodeId,tissue,age,gender,TPM
0,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,20-29,male,94.9
1,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,20-29,female,99.27
2,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,20-29,female,87.47
3,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,20-29,female,271.2
4,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,30-39,male,131.0
5,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,30-39,male,137.5
6,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,30-39,male,175.6
7,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,30-39,male,102.3
8,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,30-39,female,102.3
9,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,103.6
10,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,96.0
11,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,12.17
12,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,43.73
13,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,78.85
14,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,101.8
15,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,16.64
16,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,76.76
17,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,9.705
18,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,167.8
19,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,50.13
20,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,86.11
21,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,135.6
22,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,310.0
23,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,274.1
24,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,227.0
25,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,137.4
26,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,35.78
27,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,86.78
28,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,112.4
29,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,33.61
30,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,108.6
31,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,220.5
32,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,276.3
33,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,158.5
34,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,40.08
35,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,127.7
36,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,16.65
37,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,59.0
38,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,190.3
39,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,45.03
40,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,51.41
41,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,114.0
42,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,74.59
43,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,24.26
44,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,24.9
45,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,159.2
46,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,113.7
47,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,56.75
48,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,45.29
49,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,40.05
50,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,187.9
51,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,55.79
52,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,196.5
53,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,150.7
54,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,119.7
55,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,57.37
56,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,66.08
57,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,58.39
58,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,106.1
59,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,145.3
60,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,35.93
61,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,115.2
62,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,229.7
63,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,253.7
64,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,170.1
65,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,female,16.06
66,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,female,157.7
67,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,female,120.3
68,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,female,116.5
69,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,female,37.59
70,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,female,156.5
71,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,female,119.2
72,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,female,112.8
73,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,50-59,female,199.6
74,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,189.6
75,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,22.43
76,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,100.4
77,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,64.97
78,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,29.05
79,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,103.5
80,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,66.22
81,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,70.09
82,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,58.25
83,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,29.91
84,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,68.27
85,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,79.64
86,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,70.08
87,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,59.71
88,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,99.29
89,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,72.75
90,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,22.64
91,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,15.33
92,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,181.9
93,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,55.49
94,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,231.5
95,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,26.15
96,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,18.99
97,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,55.12
98,PCMT1,ENSG00000120265.16,Brain_Anterior_cingulate_cortex_BA24,60-69,male,167.7
