,gene,gencodeId,tissue,age,gender,TPM
0,GSTP1,ENSG00000084207.15,Brain_Cortex,20-29,male,121.5
1,GSTP1,ENSG00000084207.15,Brain_Cortex,20-29,male,132.1
2,GSTP1,ENSG00000084207.15,Brain_Cortex,20-29,male,132.1
3,GSTP1,ENSG00000084207.15,Brain_Cortex,20-29,male,134.2
4,GSTP1,ENSG00000084207.15,Brain_Cortex,20-29,female,127.8
5,GSTP1,ENSG00000084207.15,Brain_Cortex,20-29,female,156.6
6,GSTP1,ENSG00000084207.15,Brain_Cortex,20-29,female,134.2
7,GSTP1,ENSG00000084207.15,Brain_Cortex,20-29,female,90.66
8,GSTP1,ENSG00000084207.15,Brain_Cortex,30-39,male,87.26
9,GSTP1,ENSG00000084207.15,Brain_Cortex,30-39,male,107.8
10,GSTP1,ENSG00000084207.15,Brain_Cortex,30-39,male,129.5
11,GSTP1,ENSG00000084207.15,Brain_Cortex,30-39,male,133.2
12,GSTP1,ENSG00000084207.15,Brain_Cortex,30-39,male,129.5
13,GSTP1,ENSG00000084207.15,Brain_Cortex,30-39,male,133.2
14,GSTP1,ENSG00000084207.15,Brain_Cortex,30-39,male,291.0
15,GSTP1,ENSG00000084207.15,Brain_Cortex,30-39,male,133.2
16,GSTP1,ENSG00000084207.15,Brain_Cortex,30-39,male,158.3
17,GSTP1,ENSG00000084207.15,Brain_Cortex,30-39,male,103.6
18,GSTP1,ENSG00000084207.15,Brain_Cortex,30-39,female,137.4
19,GSTP1,ENSG00000084207.15,Brain_Cortex,30-39,female,116.0
20,GSTP1,ENSG00000084207.15,Brain_Cortex,40-49,male,138.6
21,GSTP1,ENSG00000084207.15,Brain_Cortex,40-49,male,118.0
22,GSTP1,ENSG00000084207.15,Brain_Cortex,40-49,male,206.9
23,GSTP1,ENSG00000084207.15,Brain_Cortex,40-49,male,188.1
24,GSTP1,ENSG00000084207.15,Brain_Cortex,40-49,male,191.4
25,GSTP1,ENSG00000084207.15,Brain_Cortex,40-49,male,136.6
26,GSTP1,ENSG00000084207.15,Brain_Cortex,40-49,male,205.3
27,GSTP1,ENSG00000084207.15,Brain_Cortex,40-49,male,105.2
28,GSTP1,ENSG00000084207.15,Brain_Cortex,40-49,male,139.6
29,GSTP1,ENSG00000084207.15,Brain_Cortex,40-49,male,105.2
30,GSTP1,ENSG00000084207.15,Brain_Cortex,40-49,male,131.5
