,gene,gencodeId,tissue,age,gender,TPM
0,ELN,ENSG00000049540.16,Lung,20-29,male,178.8
1,ELN,ENSG00000049540.16,Lung,20-29,male,150.0
2,ELN,ENSG00000049540.16,Lung,20-29,male,234.0
3,ELN,ENSG00000049540.16,Lung,20-29,male,13.39
4,ELN,ENSG00000049540.16,Lung,20-29,male,87.82
5,ELN,ENSG00000049540.16,Lung,20-29,male,114.7
6,ELN,ENSG00000049540.16,Lung,20-29,male,114.7
7,ELN,ENSG00000049540.16,Lung,20-29,male,67.08
8,ELN,ENSG00000049540.16,Lung,20-29,male,195.4
9,ELN,ENSG00000049540.16,Lung,20-29,male,164.3
10,ELN,ENSG00000049540.16,Lung,20-29,male,161.2
11,ELN,ENSG00000049540.16,Lung,20-29,male,80.97
12,ELN,ENSG00000049540.16,Lung,20-29,male,187.7
13,ELN,ENSG00000049540.16,Lung,20-29,male,26.19
14,ELN,ENSG00000049540.16,Lung,20-29,male,42.79
15,ELN,ENSG00000049540.16,Lung,20-29,male,134.1
16,ELN,ENSG00000049540.16,Lung,20-29,male,706.6
17,ELN,ENSG00000049540.16,Lung,20-29,male,187.0
18,ELN,ENSG00000049540.16,Lung,20-29,male,602.8
19,ELN,ENSG00000049540.16,Lung,20-29,male,234.0
20,ELN,ENSG00000049540.16,Lung,20-29,male,839.3
21,ELN,ENSG00000049540.16,Lung,20-29,male,781.1
22,ELN,ENSG00000049540.16,Lung,20-29,female,284.6
23,ELN,ENSG00000049540.16,Lung,20-29,female,284.6
24,ELN,ENSG00000049540.16,Lung,20-29,female,140.1
25,ELN,ENSG00000049540.16,Lung,20-29,female,451.7
26,ELN,ENSG00000049540.16,Lung,20-29,female,223.8
27,ELN,ENSG00000049540.16,Lung,20-29,female,177.7
28,ELN,ENSG00000049540.16,Lung,20-29,female,188.8
29,ELN,ENSG00000049540.16,Lung,20-29,female,474.3
30,ELN,ENSG00000049540.16,Lung,20-29,female,646.6
31,ELN,ENSG00000049540.16,Lung,20-29,female,272.8
32,ELN,ENSG00000049540.16,Lung,20-29,female,272.8
33,ELN,ENSG00000049540.16,Lung,20-29,female,187.7
34,ELN,ENSG00000049540.16,Lung,20-29,female,74.93
35,ELN,ENSG00000049540.16,Lung,20-29,female,284.6
36,ELN,ENSG00000049540.16,Lung,20-29,female,521.5
37,ELN,ENSG00000049540.16,Lung,20-29,female,474.2
38,ELN,ENSG00000049540.16,Lung,20-29,female,51.77
39,ELN,ENSG00000049540.16,Lung,30-39,male,196.2
40,ELN,ENSG00000049540.16,Lung,30-39,male,365.3
41,ELN,ENSG00000049540.16,Lung,30-39,male,466.6
42,ELN,ENSG00000049540.16,Lung,30-39,male,201.9
43,ELN,ENSG00000049540.16,Lung,30-39,male,203.3
44,ELN,ENSG00000049540.16,Lung,30-39,male,489.6
45,ELN,ENSG00000049540.16,Lung,30-39,male,96.7
46,ELN,ENSG00000049540.16,Lung,30-39,male,302.5
47,ELN,ENSG00000049540.16,Lung,30-39,male,382.1
48,ELN,ENSG00000049540.16,Lung,30-39,male,320.2
49,ELN,ENSG00000049540.16,Lung,30-39,male,141.3
50,ELN,ENSG00000049540.16,Lung,30-39,male,412.5
51,ELN,ENSG00000049540.16,Lung,30-39,male,138.9
52,ELN,ENSG00000049540.16,Lung,30-39,male,194.4
53,ELN,ENSG00000049540.16,Lung,30-39,male,138.9
54,ELN,ENSG00000049540.16,Lung,30-39,male,635.4
55,ELN,ENSG00000049540.16,Lung,30-39,male,125.7
56,ELN,ENSG00000049540.16,Lung,30-39,male,196.2
57,ELN,ENSG00000049540.16,Lung,30-39,male,1611.0
58,ELN,ENSG00000049540.16,Lung,30-39,male,347.8
59,ELN,ENSG00000049540.16,Lung,30-39,male,150.1
60,ELN,ENSG00000049540.16,Lung,30-39,male,174.9
61,ELN,ENSG00000049540.16,Lung,30-39,male,263.8
62,ELN,ENSG00000049540.16,Lung,30-39,male,174.6
63,ELN,ENSG00000049540.16,Lung,30-39,male,217.0
64,ELN,ENSG00000049540.16,Lung,30-39,male,682.5
65,ELN,ENSG00000049540.16,Lung,30-39,male,196.2
66,ELN,ENSG00000049540.16,Lung,30-39,male,298.1
67,ELN,ENSG00000049540.16,Lung,30-39,male,330.8
68,ELN,ENSG00000049540.16,Lung,30-39,male,29.25
69,ELN,ENSG00000049540.16,Lung,30-39,male,245.2
70,ELN,ENSG00000049540.16,Lung,30-39,male,263.8
71,ELN,ENSG00000049540.16,Lung,30-39,male,682.5
72,ELN,ENSG00000049540.16,Lung,30-39,male,221.4
73,ELN,ENSG00000049540.16,Lung,30-39,male,164.5
74,ELN,ENSG00000049540.16,Lung,30-39,female,91.68
75,ELN,ENSG00000049540.16,Lung,30-39,female,416.6
76,ELN,ENSG00000049540.16,Lung,30-39,female,296.5
77,ELN,ENSG00000049540.16,Lung,30-39,female,62.11
78,ELN,ENSG00000049540.16,Lung,30-39,female,104.3
79,ELN,ENSG00000049540.16,Lung,30-39,female,85.4
80,ELN,ENSG00000049540.16,Lung,30-39,female,196.2
81,ELN,ENSG00000049540.16,Lung,30-39,female,248.1
82,ELN,ENSG00000049540.16,Lung,30-39,female,237.9
83,ELN,ENSG00000049540.16,Lung,30-39,female,163.7
84,ELN,ENSG00000049540.16,Lung,30-39,female,110.2
85,ELN,ENSG00000049540.16,Lung,30-39,female,194.4
86,ELN,ENSG00000049540.16,Lung,40-49,male,531.2
87,ELN,ENSG00000049540.16,Lung,40-49,male,190.9
88,ELN,ENSG00000049540.16,Lung,40-49,male,227.1
89,ELN,ENSG00000049540.16,Lung,40-49,male,100.5
90,ELN,ENSG00000049540.16,Lung,40-49,male,118.9
91,ELN,ENSG00000049540.16,Lung,40-49,male,112.6
92,ELN,ENSG00000049540.16,Lung,40-49,male,206.4
93,ELN,ENSG00000049540.16,Lung,40-49,male,344.7
94,ELN,ENSG00000049540.16,Lung,40-49,male,72.75
95,ELN,ENSG00000049540.16,Lung,40-49,male,225.2
96,ELN,ENSG00000049540.16,Lung,40-49,male,1361.0
97,ELN,ENSG00000049540.16,Lung,40-49,male,297.9
98,ELN,ENSG00000049540.16,Lung,40-49,male,126.5
99,ELN,ENSG00000049540.16,Lung,40-49,male,226.1
100,ELN,ENSG00000049540.16,Lung,40-49,male,90.8
101,ELN,ENSG00000049540.16,Lung,40-49,male,305.8
102,ELN,ENSG00000049540.16,Lung,40-49,male,144.7
103,ELN,ENSG00000049540.16,Lung,40-49,male,238.5
104,ELN,ENSG00000049540.16,Lung,40-49,male,198.2
105,ELN,ENSG00000049540.16,Lung,40-49,male,149.9
106,ELN,ENSG00000049540.16,Lung,40-49,male,321.4
107,ELN,ENSG00000049540.16,Lung,40-49,male,471.2
108,ELN,ENSG00000049540.16,Lung,40-49,male,330.6
109,ELN,ENSG00000049540.16,Lung,40-49,male,206.4
110,ELN,ENSG00000049540.16,Lung,40-49,male,393.8
111,ELN,ENSG00000049540.16,Lung,40-49,male,129.4
112,ELN,ENSG00000049540.16,Lung,40-49,male,285.7
113,ELN,ENSG00000049540.16,Lung,40-49,male,300.1
114,ELN,ENSG00000049540.16,Lung,40-49,male,450.9
115,ELN,ENSG00000049540.16,Lung,40-49,male,100.5
116,ELN,ENSG00000049540.16,Lung,40-49,male,468.7
117,ELN,ENSG00000049540.16,Lung,40-49,male,212.0
118,ELN,ENSG00000049540.16,Lung,40-49,male,252.1
119,ELN,ENSG00000049540.16,Lung,40-49,male,252.1
120,ELN,ENSG00000049540.16,Lung,40-49,male,261.4
121,ELN,ENSG00000049540.16,Lung,40-49,male,307.8
122,ELN,ENSG00000049540.16,Lung,40-49,male,2106.0
123,ELN,ENSG00000049540.16,Lung,40-49,male,118.9
124,ELN,ENSG00000049540.16,Lung,40-49,male,943.4
125,ELN,ENSG00000049540.16,Lung,40-49,male,801.2
126,ELN,ENSG00000049540.16,Lung,40-49,male,267.8
127,ELN,ENSG00000049540.16,Lung,40-49,male,670.9
128,ELN,ENSG00000049540.16,Lung,40-49,male,100.4
129,ELN,ENSG00000049540.16,Lung,40-49,male,96.47
130,ELN,ENSG00000049540.16,Lung,40-49,male,209.8
131,ELN,ENSG00000049540.16,Lung,40-49,male,730.8
132,ELN,ENSG00000049540.16,Lung,40-49,male,682.5
133,ELN,ENSG00000049540.16,Lung,40-49,male,196.8
134,ELN,ENSG00000049540.16,Lung,40-49,male,375.5
135,ELN,ENSG00000049540.16,Lung,40-49,male,118.7
136,ELN,ENSG00000049540.16,Lung,40-49,male,194.9
137,ELN,ENSG00000049540.16,Lung,40-49,male,214.9
138,ELN,ENSG00000049540.16,Lung,40-49,male,612.8
139,ELN,ENSG00000049540.16,Lung,40-49,male,110.7
140,ELN,ENSG00000049540.16,Lung,40-49,male,155.7
141,ELN,ENSG00000049540.16,Lung,40-49,male,314.3
142,ELN,ENSG00000049540.16,Lung,40-49,male,178.2
143,ELN,ENSG00000049540.16,Lung,40-49,male,798.2
144,ELN,ENSG00000049540.16,Lung,40-49,male,319.9
145,ELN,ENSG00000049540.16,Lung,40-49,male,682.5
146,ELN,ENSG00000049540.16,Lung,40-49,male,104.8
147,ELN,ENSG00000049540.16,Lung,40-49,male,161.5
148,ELN,ENSG00000049540.16,Lung,40-49,male,392.0
149,ELN,ENSG00000049540.16,Lung,40-49,male,650.5
150,ELN,ENSG00000049540.16,Lung,40-49,male,459.1
151,ELN,ENSG00000049540.16,Lung,40-49,male,126.7
152,ELN,ENSG00000049540.16,Lung,40-49,male,83.38
153,ELN,ENSG00000049540.16,Lung,40-49,male,57.89
154,ELN,ENSG00000049540.16,Lung,40-49,male,399.4
155,ELN,ENSG00000049540.16,Lung,40-49,female,114.9
156,ELN,ENSG00000049540.16,Lung,40-49,female,612.8
157,ELN,ENSG00000049540.16,Lung,40-49,female,290.8
158,ELN,ENSG00000049540.16,Lung,40-49,female,252.1
159,ELN,ENSG00000049540.16,Lung,40-49,female,252.1
160,ELN,ENSG00000049540.16,Lung,40-49,female,542.0
161,ELN,ENSG00000049540.16,Lung,40-49,female,126.7
162,ELN,ENSG00000049540.16,Lung,40-49,female,79.66
163,ELN,ENSG00000049540.16,Lung,40-49,female,194.9
164,ELN,ENSG00000049540.16,Lung,40-49,female,516.2
165,ELN,ENSG00000049540.16,Lung,40-49,female,468.7
166,ELN,ENSG00000049540.16,Lung,40-49,female,226.6
167,ELN,ENSG00000049540.16,Lung,40-49,female,261.4
168,ELN,ENSG00000049540.16,Lung,40-49,female,182.4
169,ELN,ENSG00000049540.16,Lung,40-49,female,1832.0
170,ELN,ENSG00000049540.16,Lung,40-49,female,678.8
171,ELN,ENSG00000049540.16,Lung,40-49,female,292.8
172,ELN,ENSG00000049540.16,Lung,40-49,female,309.6
173,ELN,ENSG00000049540.16,Lung,40-49,female,145.1
174,ELN,ENSG00000049540.16,Lung,40-49,female,267.7
175,ELN,ENSG00000049540.16,Lung,40-49,female,102.6
176,ELN,ENSG00000049540.16,Lung,40-49,female,1040.0
177,ELN,ENSG00000049540.16,Lung,40-49,female,199.0
178,ELN,ENSG00000049540.16,Lung,40-49,female,455.0
179,ELN,ENSG00000049540.16,Lung,40-49,female,560.2
180,ELN,ENSG00000049540.16,Lung,40-49,female,358.9
181,ELN,ENSG00000049540.16,Lung,40-49,female,153.1
182,ELN,ENSG00000049540.16,Lung,40-49,female,267.8
183,ELN,ENSG00000049540.16,Lung,40-49,female,142.5
184,ELN,ENSG00000049540.16,Lung,40-49,female,97.79
185,ELN,ENSG00000049540.16,Lung,40-49,female,104.4
186,ELN,ENSG00000049540.16,Lung,40-49,female,420.0
187,ELN,ENSG00000049540.16,Lung,40-49,female,270.8
188,ELN,ENSG00000049540.16,Lung,40-49,female,573.5
189,ELN,ENSG00000049540.16,Lung,40-49,female,153.8
190,ELN,ENSG00000049540.16,Lung,40-49,female,253.3
191,ELN,ENSG00000049540.16,Lung,50-59,male,61.41
192,ELN,ENSG00000049540.16,Lung,50-59,male,230.2
193,ELN,ENSG00000049540.16,Lung,50-59,male,785.1
