,gene,gencodeId,tissue,age,gender,TPM
0,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,22.56
1,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,14.3
2,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,13.01
3,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,14.3
4,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,16.62
5,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,15.96
6,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,24.81
7,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,11.53
8,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,15.3
9,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,11.63
10,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,14.76
11,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,14.11
12,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,18.68
13,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,10.71
14,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,male,16.52
15,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,female,20.34
16,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,female,12.66
17,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,female,22.68
18,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,female,16.36
19,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,female,13.45
20,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,female,14.3
21,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,female,14.75
22,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,female,12.84
23,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,female,7.643
24,MAX,ENSG00000125952.18,Heart_Left_Ventricle,20-29,female,22.56
25,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,17.57
26,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,15.99
27,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,22.81
28,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,13.51
29,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,23.22
30,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,18.61
31,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,17.62
32,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,18.65
33,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,15.28
34,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,14.81
35,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,10.11
36,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,12.77
37,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,14.17
38,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,11.04
39,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,17.62
40,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,18.45
41,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,12.77
42,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,16.65
43,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,16.06
44,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,10.09
45,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,male,6.082
46,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,female,18.99
47,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,female,20.03
48,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,female,24.17
49,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,female,13.62
50,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,female,22.26
51,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,female,14.81
52,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,female,15.28
53,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,female,7.099
54,MAX,ENSG00000125952.18,Heart_Left_Ventricle,30-39,female,18.42
55,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,14.3
56,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,18.88
57,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,13.73
58,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,17.27
59,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,18.24
60,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,18.92
61,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,14.3
62,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,5.192
63,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,23.73
64,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,14.31
65,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,17.62
66,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,6.259
67,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,14.53
68,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,15.51
69,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,17.61
70,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,17.14
71,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,16.1
72,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,18.62
73,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,16.17
74,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,12.09
75,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,18.36
76,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,23.37
77,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,14.45
78,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,19.55
79,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,13.76
80,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,5.634
81,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,16.1
82,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,23.37
83,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,15.63
84,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,10.67
85,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,15.63
86,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,76.64
87,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,11.28
88,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,14.21
89,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,15.59
90,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,19.44
91,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,17.49
92,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,17.44
93,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,17.62
94,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,15.51
95,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,12.24
96,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,17.44
97,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,16.03
98,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,17.27
99,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,24.5
100,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,13.76
101,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,14.34
102,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,19.09
103,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,16.17
104,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,14.66
105,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,17.51
106,MAX,ENSG00000125952.18,Heart_Left_Ventricle,40-49,male,19.56
