,gene,gencodeId,tissue,age,gender,TPM
0,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,20-29,male,17.3
1,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,20-29,female,23.17
2,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,20-29,female,16.12
3,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,20-29,female,40.88
4,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,30-39,male,25.51
5,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,30-39,male,23.97
6,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,30-39,male,29.25
7,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,30-39,female,36.51
8,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,17.1
9,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,17.58
10,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,4.414
11,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,13.98
12,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,18.13
13,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,26.35
14,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,5.314
15,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,17.49
16,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,3.637
17,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,29.41
18,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,11.64
19,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,27.01
20,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,27.86
21,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,58.39
22,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,39.19
23,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,39.07
24,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,male,23.6
25,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,13.95
26,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,19.85
27,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,19.69
28,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,9.863
29,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,23.84
30,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,37.92
31,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,40-49,female,38.19
32,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,27.83
33,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,7.691
34,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,17.39
35,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,7.101
36,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,13.28
37,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,32.98
38,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,10.52
39,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,14.88
40,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,20.41
41,ATF2,ENSG00000115966.16,Brain_Anterior_cingulate_cortex_BA24,50-59,male,18.89
