,gene,gencodeId,tissue,age,gender,TPM
0,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,male,28.97
1,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,male,3.533
2,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,male,10.95
3,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,male,9.036
4,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,male,8.495
5,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,male,5.17
6,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,male,7.764
7,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,male,226.3
8,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,male,5.792
9,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,male,10.48
10,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,female,16.84
11,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,female,3.625
12,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,female,9.399
13,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,female,2.722
14,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,20-29,female,4.7
15,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,male,6.588
16,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,male,7.555
17,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,male,4.801
18,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,male,7.034
19,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,male,8.423
20,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,male,16.86
21,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,male,28.03
22,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,male,9.116
23,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,male,9.335
24,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,male,13.7
25,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,male,9.61
26,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,female,4.871
27,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,female,3.377
28,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,female,4.308
29,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,female,4.916
30,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,female,14.41
31,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,female,25.38
32,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,30-39,female,5.71
33,PLAU,ENSG00000122861.15,Heart_Atrial_Appendage,40-49,male,11.48
