,gene,gencodeId,tissue,age,gender,TPM
0,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,male,1.092
1,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,male,0.09749
2,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,male,1.676
3,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,male,2.301
4,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,male,2.579
5,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,male,0.5588
6,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,male,0.2644
7,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,male,0.5685
8,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,female,0.2767
9,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,female,0.441
10,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,female,5.309
11,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,female,0.2729
12,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,female,0.3955
13,BDNF,ENSG00000176697.18,Artery_Coronary,20-29,female,0.382
14,BDNF,ENSG00000176697.18,Artery_Coronary,30-39,male,0.7769
15,BDNF,ENSG00000176697.18,Artery_Coronary,30-39,male,0.7448
16,BDNF,ENSG00000176697.18,Artery_Coronary,30-39,male,1.76
17,BDNF,ENSG00000176697.18,Artery_Coronary,30-39,male,0.3825
18,BDNF,ENSG00000176697.18,Artery_Coronary,30-39,male,0.8516
19,BDNF,ENSG00000176697.18,Artery_Coronary,30-39,male,2.798
20,BDNF,ENSG00000176697.18,Artery_Coronary,30-39,male,0.3147
21,BDNF,ENSG00000176697.18,Artery_Coronary,30-39,female,0.837
22,BDNF,ENSG00000176697.18,Artery_Coronary,30-39,female,0.3835
23,BDNF,ENSG00000176697.18,Artery_Coronary,30-39,female,1.564
24,BDNF,ENSG00000176697.18,Artery_Coronary,30-39,female,0.1762
25,BDNF,ENSG00000176697.18,Artery_Coronary,30-39,female,0.3073
26,BDNF,ENSG00000176697.18,Artery_Coronary,40-49,male,3.157
27,BDNF,ENSG00000176697.18,Artery_Coronary,40-49,male,0.1953
28,BDNF,ENSG00000176697.18,Artery_Coronary,40-49,male,0.4278
29,BDNF,ENSG00000176697.18,Artery_Coronary,40-49,male,0.3458
30,BDNF,ENSG00000176697.18,Artery_Coronary,40-49,male,0.6821
31,BDNF,ENSG00000176697.18,Artery_Coronary,40-49,male,2.497
32,BDNF,ENSG00000176697.18,Artery_Coronary,40-49,male,0.3798
33,BDNF,ENSG00000176697.18,Artery_Coronary,40-49,male,0.3502
34,BDNF,ENSG00000176697.18,Artery_Coronary,40-49,male,0.2046
