,gene,gencodeId,tissue,age,gender,TPM
0,GRB2,ENSG00000177885.13,Brain_Cortex,20-29,male,71.07
1,GRB2,ENSG00000177885.13,Brain_Cortex,20-29,male,95.54
2,GRB2,ENSG00000177885.13,Brain_Cortex,20-29,male,94.36
3,GRB2,ENSG00000177885.13,Brain_Cortex,20-29,female,48.68
4,GRB2,ENSG00000177885.13,Brain_Cortex,20-29,female,50.73
5,GRB2,ENSG00000177885.13,Brain_Cortex,20-29,female,68.91
6,GRB2,ENSG00000177885.13,Brain_Cortex,30-39,male,62.88
7,GRB2,ENSG00000177885.13,Brain_Cortex,30-39,male,52.9
8,GRB2,ENSG00000177885.13,Brain_Cortex,30-39,male,83.51
9,GRB2,ENSG00000177885.13,Brain_Cortex,30-39,male,77.01
10,GRB2,ENSG00000177885.13,Brain_Cortex,30-39,male,71.37
11,GRB2,ENSG00000177885.13,Brain_Cortex,30-39,male,72.12
12,GRB2,ENSG00000177885.13,Brain_Cortex,30-39,male,76.88
13,GRB2,ENSG00000177885.13,Brain_Cortex,30-39,female,54.87
14,GRB2,ENSG00000177885.13,Brain_Cortex,30-39,female,59.46
15,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,66.65
16,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,49.56
17,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,61.21
18,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,60.73
19,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,60.73
20,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,71.16
21,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,60.45
22,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,42.59
23,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,24.49
24,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,24.92
25,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,61.21
26,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,87.78
27,GRB2,ENSG00000177885.13,Brain_Cortex,40-49,male,36.62
