,gene,gencodeId,tissue,age,gender,TPM
0,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,20-29,male,2.537
1,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,20-29,male,5.815
2,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,20-29,male,8.996
3,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,20-29,female,28.16
4,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,20-29,female,4.863
5,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,30-39,male,9.234
6,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,30-39,male,9.234
7,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,30-39,male,4.175
8,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,30-39,female,0.6953
9,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,30-39,female,17.25
10,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,male,2.487
11,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,male,6.716
12,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,male,3.393
13,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,male,4.01
14,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,male,0.9097
15,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,male,0.6554
16,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,male,12.06
17,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,male,1.445
18,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,male,5.003
19,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,female,2.86
20,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,female,5.131
21,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,female,0.6295
22,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,female,12.34
23,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,40-49,female,4.119
24,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,15.51
25,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,1.582
26,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,1.629
27,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,1.183
28,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,4.412
29,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,3.503
30,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,9.1
31,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,6.923
32,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,8.164
33,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,1.985
34,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,1.177
35,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,1.809
36,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,3.176
37,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,0.6633
38,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,9.521
39,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,1.48
40,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,2.692
41,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,1.324
42,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,1.007
43,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,1.843
44,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,6.228
45,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,6.783
46,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,5.712
47,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,8.851
48,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,male,29.61
49,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,female,13.59
50,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,female,2.864
51,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,female,8.395
52,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,female,2.748
53,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,female,11.25
54,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,female,1.338
55,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,female,1.629
56,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,female,1.736
57,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,female,9.816
58,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,female,9.014
59,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,50-59,female,1.136
60,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,2.631
61,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,2.676
62,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,1.987
63,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,1.629
64,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,1.504
65,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,2.557
66,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,6.101
67,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,1.459
68,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,1.103
69,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,5.082
70,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,4.392
71,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,3.256
72,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,2.036
73,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,0.6076
74,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,5.444
75,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,3.022
76,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,5.624
77,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,4.501
78,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,2.207
79,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,7.675
80,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,1.423
81,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,9.234
82,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,3.395
83,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,6.254
84,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,1.413
85,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,11.04
86,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,2.746
87,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,1.099
88,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,7.059
89,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,3.23
90,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,8.729
91,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,1.846
92,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,5.625
93,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,2.68
94,EIF5A2,ENSG00000163577.7,Brain_Substantia_nigra,60-69,male,0.6041
