,gene,gencodeId,tissue,age,gender,TPM
0,ESR1,ENSG00000091831.22,Liver,20-29,male,0.6162
1,ESR1,ENSG00000091831.22,Liver,20-29,male,0.3926
2,ESR1,ENSG00000091831.22,Liver,20-29,male,0.4294
3,ESR1,ENSG00000091831.22,Liver,20-29,male,6.378
4,ESR1,ENSG00000091831.22,Liver,20-29,female,4.513
5,ESR1,ENSG00000091831.22,Liver,20-29,female,5.942
6,ESR1,ENSG00000091831.22,Liver,20-29,female,0.3073
7,ESR1,ENSG00000091831.22,Liver,30-39,male,3.054
8,ESR1,ENSG00000091831.22,Liver,30-39,male,3.58
9,ESR1,ENSG00000091831.22,Liver,30-39,male,3.517
10,ESR1,ENSG00000091831.22,Liver,30-39,male,7.649
11,ESR1,ENSG00000091831.22,Liver,30-39,male,2.699
12,ESR1,ENSG00000091831.22,Liver,30-39,male,4.65
13,ESR1,ENSG00000091831.22,Liver,30-39,male,5.682
14,ESR1,ENSG00000091831.22,Liver,30-39,male,5.714
15,ESR1,ENSG00000091831.22,Liver,30-39,male,4.37
16,ESR1,ENSG00000091831.22,Liver,30-39,male,1.161
17,ESR1,ENSG00000091831.22,Liver,30-39,male,6.096
18,ESR1,ENSG00000091831.22,Liver,30-39,male,5.262
19,ESR1,ENSG00000091831.22,Liver,30-39,male,0.6254
20,ESR1,ENSG00000091831.22,Liver,30-39,male,3.637
21,ESR1,ENSG00000091831.22,Liver,30-39,female,1.372
22,ESR1,ENSG00000091831.22,Liver,30-39,female,2.126
23,ESR1,ENSG00000091831.22,Liver,30-39,female,5.062
24,ESR1,ENSG00000091831.22,Liver,40-49,male,1.808
25,ESR1,ENSG00000091831.22,Liver,40-49,male,4.101
26,ESR1,ENSG00000091831.22,Liver,40-49,male,6.484
27,ESR1,ENSG00000091831.22,Liver,40-49,male,3.268
28,ESR1,ENSG00000091831.22,Liver,40-49,male,1.563
29,ESR1,ENSG00000091831.22,Liver,40-49,male,6.533
30,ESR1,ENSG00000091831.22,Liver,40-49,male,0.9032
31,ESR1,ENSG00000091831.22,Liver,40-49,male,2.043
32,ESR1,ENSG00000091831.22,Liver,40-49,male,4.167
33,ESR1,ENSG00000091831.22,Liver,40-49,male,8.775
34,ESR1,ENSG00000091831.22,Liver,40-49,male,3.172
35,ESR1,ENSG00000091831.22,Liver,40-49,male,1.232
36,ESR1,ENSG00000091831.22,Liver,40-49,male,6.345
37,ESR1,ENSG00000091831.22,Liver,40-49,male,4.116
38,ESR1,ENSG00000091831.22,Liver,40-49,male,4.606
39,ESR1,ENSG00000091831.22,Liver,40-49,male,5.131
40,ESR1,ENSG00000091831.22,Liver,40-49,male,3.017
41,ESR1,ENSG00000091831.22,Liver,40-49,male,4.097
42,ESR1,ENSG00000091831.22,Liver,40-49,male,1.952
43,ESR1,ENSG00000091831.22,Liver,40-49,male,1.651
44,ESR1,ENSG00000091831.22,Liver,40-49,male,1.012
45,ESR1,ENSG00000091831.22,Liver,40-49,male,1.655
46,ESR1,ENSG00000091831.22,Liver,40-49,male,1.11
47,ESR1,ENSG00000091831.22,Liver,40-49,male,5.397
48,ESR1,ENSG00000091831.22,Liver,40-49,female,6.625
49,ESR1,ENSG00000091831.22,Liver,40-49,female,4.482
50,ESR1,ENSG00000091831.22,Liver,40-49,female,1.238
51,ESR1,ENSG00000091831.22,Liver,40-49,female,2.653
52,ESR1,ENSG00000091831.22,Liver,40-49,female,6.088
53,ESR1,ENSG00000091831.22,Liver,40-49,female,6.346
54,ESR1,ENSG00000091831.22,Liver,40-49,female,10.96
55,ESR1,ENSG00000091831.22,Liver,40-49,female,3.899
56,ESR1,ENSG00000091831.22,Liver,40-49,female,4.022
57,ESR1,ENSG00000091831.22,Liver,40-49,female,1.093
58,ESR1,ENSG00000091831.22,Liver,40-49,female,4.029
59,ESR1,ENSG00000091831.22,Liver,50-59,male,5.245
60,ESR1,ENSG00000091831.22,Liver,50-59,male,6.434
61,ESR1,ENSG00000091831.22,Liver,50-59,male,3.941
62,ESR1,ENSG00000091831.22,Liver,50-59,male,0.7039
63,ESR1,ENSG00000091831.22,Liver,50-59,male,4.721
64,ESR1,ENSG00000091831.22,Liver,50-59,male,0.5198
65,ESR1,ENSG00000091831.22,Liver,50-59,male,3.097
66,ESR1,ENSG00000091831.22,Liver,50-59,male,1.378
