,gene,gencodeId,tissue,age,gender,TPM
0,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,male,12.18
1,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,male,11.81
2,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,male,17.39
3,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,male,11.47
4,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,male,12.18
5,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,male,20.54
6,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,male,13.9
7,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,male,17.39
8,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,male,13.59
9,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,male,10.41
10,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,male,12.52
11,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,female,11.47
12,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,female,13.81
13,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,female,14.52
14,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,female,7.472
15,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,female,13.81
16,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,female,12.52
17,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,female,13.81
18,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,female,15.88
19,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,female,14.52
20,PSEN1,ENSG00000080815.18,Artery_Coronary,20-29,female,12.93
21,PSEN1,ENSG00000080815.18,Artery_Coronary,30-39,male,9.623
22,PSEN1,ENSG00000080815.18,Artery_Coronary,30-39,male,15.8
23,PSEN1,ENSG00000080815.18,Artery_Coronary,30-39,male,13.11
24,PSEN1,ENSG00000080815.18,Artery_Coronary,30-39,male,11.39
25,PSEN1,ENSG00000080815.18,Artery_Coronary,30-39,male,17.36
26,PSEN1,ENSG00000080815.18,Artery_Coronary,30-39,male,13.28
27,PSEN1,ENSG00000080815.18,Artery_Coronary,30-39,male,14.05
28,PSEN1,ENSG00000080815.18,Artery_Coronary,30-39,male,13.28
