,gene,gencodeId,tissue,age,gender,TPM
0,NOG,ENSG00000183691.4,Brain_Hypothalamus,20-29,male,10.1
1,NOG,ENSG00000183691.4,Brain_Hypothalamus,20-29,male,3.414
2,NOG,ENSG00000183691.4,Brain_Hypothalamus,20-29,male,3.567
3,NOG,ENSG00000183691.4,Brain_Hypothalamus,20-29,male,2.689
4,NOG,ENSG00000183691.4,Brain_Hypothalamus,20-29,female,10.1
5,NOG,ENSG00000183691.4,Brain_Hypothalamus,30-39,male,10.95
6,NOG,ENSG00000183691.4,Brain_Hypothalamus,30-39,male,8.665
7,NOG,ENSG00000183691.4,Brain_Hypothalamus,30-39,male,2.943
8,NOG,ENSG00000183691.4,Brain_Hypothalamus,30-39,female,3.269
9,NOG,ENSG00000183691.4,Brain_Hypothalamus,30-39,female,2.068
10,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,male,2.766
11,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,male,9.233
12,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,male,3.247
13,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,male,0.1664
14,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,male,3.247
15,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,male,8.241
16,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,male,3.526
17,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,male,9.242
18,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,male,4.866
19,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,male,4.809
20,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,male,2.608
21,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,male,1.207
22,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,female,3.46
23,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,female,1.856
24,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,female,2.632
25,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,female,2.196
26,NOG,ENSG00000183691.4,Brain_Hypothalamus,40-49,female,1.715
27,NOG,ENSG00000183691.4,Brain_Hypothalamus,50-59,male,8.064
28,NOG,ENSG00000183691.4,Brain_Hypothalamus,50-59,male,6.006
29,NOG,ENSG00000183691.4,Brain_Hypothalamus,50-59,male,2.178
30,NOG,ENSG00000183691.4,Brain_Hypothalamus,50-59,male,0.387
31,NOG,ENSG00000183691.4,Brain_Hypothalamus,50-59,male,1.25
32,NOG,ENSG00000183691.4,Brain_Hypothalamus,50-59,male,3.84
33,NOG,ENSG00000183691.4,Brain_Hypothalamus,50-59,male,8.873
34,NOG,ENSG00000183691.4,Brain_Hypothalamus,50-59,male,3.265
35,NOG,ENSG00000183691.4,Brain_Hypothalamus,50-59,male,5.356
36,NOG,ENSG00000183691.4,Brain_Hypothalamus,50-59,male,7.454
37,NOG,ENSG00000183691.4,Brain_Hypothalamus,50-59,male,6.938
