,gene,gencodeId,tissue,age,gender,TPM
0,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
1,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
2,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
3,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
4,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
5,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
6,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
7,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
8,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
9,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
10,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
11,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
12,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
13,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
14,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
15,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
16,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
17,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
18,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
19,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
20,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
21,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
22,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
23,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
24,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
25,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
26,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
27,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
28,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
29,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
30,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
31,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
32,NOG,ENSG00000183691.4,Liver,20-29,male,0.0
