,gene,gencodeId,tissue,age,gender,TPM
0,NOG,ENSG00000183691.4,Brain_Hippocampus,20-29,male,7.551
1,NOG,ENSG00000183691.4,Brain_Hippocampus,20-29,male,3.701
2,NOG,ENSG00000183691.4,Brain_Hippocampus,20-29,male,5.942
3,NOG,ENSG00000183691.4,Brain_Hippocampus,20-29,male,6.676
4,NOG,ENSG00000183691.4,Brain_Hippocampus,20-29,female,7.822
5,NOG,ENSG00000183691.4,Brain_Hippocampus,30-39,male,5.344
6,NOG,ENSG00000183691.4,Brain_Hippocampus,30-39,male,3.664
7,NOG,ENSG00000183691.4,Brain_Hippocampus,30-39,male,3.419
8,NOG,ENSG00000183691.4,Brain_Hippocampus,30-39,female,5.126
9,NOG,ENSG00000183691.4,Brain_Hippocampus,30-39,female,4.713
10,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,5.772
11,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,2.398
12,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,1.017
13,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,3.306
14,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,0.7114
15,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,9.442
16,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,2.701
17,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,0.8887
18,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,8.04
19,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,6.059
20,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,5.274
21,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,3.96
22,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,male,4.432
23,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,female,1.53
24,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,female,9.93
25,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,female,1.139
26,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,female,6.589
27,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,female,0.5244
28,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,female,5.62
29,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,female,9.824
30,NOG,ENSG00000183691.4,Brain_Hippocampus,40-49,female,6.664
31,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,2.774
32,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,4.794
33,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,9.193
34,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,1.305
35,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,3.825
36,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,8.879
37,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,6.774
38,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,2.198
39,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,3.395
40,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,4.773
41,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,6.864
42,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,2.353
43,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,3.744
44,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,3.604
45,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,4.04
46,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,3.662
47,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,2.392
48,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,6.272
49,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,1.105
50,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,2.377
51,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,0.7766
52,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,1.495
53,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,1.025
54,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,4.442
55,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,5.524
56,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,0.3023
57,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,6.472
58,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,5.106
59,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,7.564
60,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,3.383
61,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,3.405
62,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,3.864
63,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,4.137
64,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,2.124
65,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,3.854
66,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,6.301
67,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,male,13.12
68,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,1.451
69,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,2.37
70,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,2.696
71,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,3.076
72,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,0.9254
73,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,0.4015
74,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,0.6866
75,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,5.941
76,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,9.849
77,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,3.964
78,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,6.467
79,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,0.4077
80,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,3.298
81,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,3.576
82,NOG,ENSG00000183691.4,Brain_Hippocampus,50-59,female,0.597
83,NOG,ENSG00000183691.4,Brain_Hippocampus,60-69,male,3.097
84,NOG,ENSG00000183691.4,Brain_Hippocampus,60-69,male,4.507
