,gene,gencodeId,tissue,age,gender,TPM
0,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,23.73
1,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,9.376
2,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,34.09
3,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,23.23
4,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,17.91
5,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,25.1
6,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,19.62
7,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,22.05
8,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,28.41
9,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,26.04
10,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,24.01
11,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,27.09
12,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,34.97
13,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,28.52
14,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,19.89
15,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,30.13
16,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,28.03
17,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,31.97
18,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,24.01
19,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,52.49
20,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,27.88
21,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,27.09
22,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,15.59
23,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,11.72
24,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,12.62
25,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,39.57
26,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,16.04
27,RGN,ENSG00000130988.12,Artery_Aorta,20-29,male,25.28
28,RGN,ENSG00000130988.12,Artery_Aorta,20-29,female,26.04
29,RGN,ENSG00000130988.12,Artery_Aorta,20-29,female,37.78
30,RGN,ENSG00000130988.12,Artery_Aorta,20-29,female,34.57
31,RGN,ENSG00000130988.12,Artery_Aorta,20-29,female,23.23
32,RGN,ENSG00000130988.12,Artery_Aorta,20-29,female,17.68
33,RGN,ENSG00000130988.12,Artery_Aorta,20-29,female,36.6
