,gene,gencodeId,tissue,age,gender,TPM
0,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,20-29,male,30.73
1,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,20-29,female,46.35
2,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,20-29,female,29.98
3,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,20-29,female,74.73
4,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,30-39,male,46.11
5,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,30-39,male,67.78
6,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,30-39,male,50.57
7,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,30-39,female,40.77
8,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,45.1
9,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,36.57
10,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,8.277
11,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,27.46
12,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,31.89
13,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,39.06
14,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,12.99
15,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,39.74
16,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,7.417
17,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,55.25
18,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,26.67
19,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,33.91
20,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,57.43
21,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,74.62
22,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,81.58
23,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,73.07
24,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,male,51.03
25,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,female,20.87
26,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,female,39.21
27,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,female,47.25
28,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,female,23.5
29,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,female,43.81
30,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,female,60.66
31,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,40-49,female,91.98
32,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,45.19
33,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,19.82
34,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,44.94
35,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,11.67
36,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,27.66
37,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,61.65
38,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,15.71
39,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,29.21
40,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,41.18
41,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,40.12
42,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,15.97
43,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,18.29
44,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,55.38
45,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,45.51
46,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,31.23
47,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,23.99
48,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,24.54
49,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,56.99
50,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,27.79
51,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,62.13
52,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,58.69
53,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,56.34
54,GSTA4,ENSG00000170899.10,Brain_Anterior_cingulate_cortex_BA24,50-59,male,32.9
