,gene,gencodeId,tissue,age,gender,TPM
0,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,24.83
1,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,28.05
2,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,16.91
3,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,31.91
4,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,18.23
5,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,22.47
6,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,23.45
7,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,23.45
8,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,32.85
9,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,14.05
10,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,21.7
11,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,34.83
12,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,26.93
13,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,27.33
14,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,23.45
15,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,23.45
16,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,21.68
17,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,25.26
18,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,14.48
19,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,45.94
20,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,20.42
21,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,23.68
22,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,27.78
23,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,32.45
24,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,20.81
25,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,17.66
26,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,29.79
27,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,male,20.81
28,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,22.47
29,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,27.11
30,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,24.74
31,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,53.98
32,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,24.21
33,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,23.73
34,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,23.71
35,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,20.47
36,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,23.93
37,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,23.45
38,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,23.45
39,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,19.07
40,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,25.74
41,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,24.9
42,H2AFX,ENSG00000188486.3,Artery_Aorta,20-29,female,34.49
43,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,16.39
44,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,20.45
45,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,35.29
46,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,21.1
47,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,26.05
48,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,29.02
49,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,20.31
50,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,39.7
51,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,21.05
52,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,20.18
53,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,17.18
54,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,37.91
55,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,30.1
56,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,15.19
57,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,23.6
58,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,18.69
59,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,20.79
60,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,28.65
61,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,22.82
62,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,31.06
63,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,28.25
64,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,29.02
65,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,29.01
66,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,25.85
67,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,male,19.68
68,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,22.5
69,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,20.79
70,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,20.27
71,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,17.02
72,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,20.55
73,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,17.02
74,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,28.79
75,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,25.85
76,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,30.68
77,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,15.87
78,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,27.18
79,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,25.64
80,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,33.51
81,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,23.37
82,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,15.87
83,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,18.45
84,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,10.09
85,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,41.61
86,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,30.68
87,H2AFX,ENSG00000188486.3,Artery_Aorta,30-39,female,18.69
88,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,20.28
89,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,30.56
90,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,26.85
91,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,19.32
92,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,23.06
93,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,40.33
94,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,29.02
95,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,24.81
96,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,19.34
97,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,18.86
98,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,13.02
99,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,18.93
100,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,26.37
101,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,17.6
102,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,18.05
103,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,20.58
104,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,17.67
105,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,37.4
106,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,25.94
107,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,16.93
108,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,20.44
109,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,21.88
110,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,20.5
111,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,23.63
112,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,19.5
113,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,24.81
114,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,20.76
115,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,14.15
116,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,21.08
117,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,16.93
118,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,18.81
119,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,44.6
120,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,20.79
121,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,17.19
122,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,18.93
123,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,27.79
124,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,23.99
125,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,31.59
126,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,15.31
127,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,21.27
128,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,20.06
129,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,26.47
130,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,29.02
131,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,15.31
132,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,22.15
133,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,20.95
134,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,28.1
135,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,29.55
136,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,37.34
137,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,male,16.26
138,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,female,20.79
139,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,female,28.64
140,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,female,19.5
141,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,female,23.48
142,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,female,30.77
143,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,female,33.72
144,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,female,22.7
145,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,female,24.84
146,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,female,24.84
147,H2AFX,ENSG00000188486.3,Artery_Aorta,40-49,female,20.2
