,gene,gencodeId,tissue,age,gender,TPM
0,SERPINE1,ENSG00000106366.8,Lung,20-29,male,104.1
1,SERPINE1,ENSG00000106366.8,Lung,20-29,male,633.6
2,SERPINE1,ENSG00000106366.8,Lung,20-29,male,223.0
3,SERPINE1,ENSG00000106366.8,Lung,20-29,male,644.0
4,SERPINE1,ENSG00000106366.8,Lung,20-29,male,626.4
5,SERPINE1,ENSG00000106366.8,Lung,20-29,male,199.9
6,SERPINE1,ENSG00000106366.8,Lung,20-29,male,95.64
7,SERPINE1,ENSG00000106366.8,Lung,20-29,male,250.9
8,SERPINE1,ENSG00000106366.8,Lung,20-29,male,59.23
9,SERPINE1,ENSG00000106366.8,Lung,20-29,male,88.6
10,SERPINE1,ENSG00000106366.8,Lung,20-29,male,217.3
11,SERPINE1,ENSG00000106366.8,Lung,20-29,male,379.7
12,SERPINE1,ENSG00000106366.8,Lung,20-29,male,761.5
13,SERPINE1,ENSG00000106366.8,Lung,20-29,male,688.7
14,SERPINE1,ENSG00000106366.8,Lung,20-29,male,458.3
15,SERPINE1,ENSG00000106366.8,Lung,20-29,male,289.1
16,SERPINE1,ENSG00000106366.8,Lung,20-29,male,111.4
17,SERPINE1,ENSG00000106366.8,Lung,20-29,male,73.23
18,SERPINE1,ENSG00000106366.8,Lung,20-29,male,125.6
19,SERPINE1,ENSG00000106366.8,Lung,20-29,male,151.4
20,SERPINE1,ENSG00000106366.8,Lung,20-29,female,38.89
21,SERPINE1,ENSG00000106366.8,Lung,20-29,female,171.1
22,SERPINE1,ENSG00000106366.8,Lung,20-29,female,128.9
23,SERPINE1,ENSG00000106366.8,Lung,20-29,female,511.4
24,SERPINE1,ENSG00000106366.8,Lung,20-29,female,1268.0
25,SERPINE1,ENSG00000106366.8,Lung,20-29,female,2240.0
26,SERPINE1,ENSG00000106366.8,Lung,20-29,female,68.57
27,SERPINE1,ENSG00000106366.8,Lung,20-29,female,157.0
28,SERPINE1,ENSG00000106366.8,Lung,20-29,female,183.0
29,SERPINE1,ENSG00000106366.8,Lung,20-29,female,33.49
30,SERPINE1,ENSG00000106366.8,Lung,20-29,female,397.4
31,SERPINE1,ENSG00000106366.8,Lung,20-29,female,170.1
32,SERPINE1,ENSG00000106366.8,Lung,20-29,female,425.1
33,SERPINE1,ENSG00000106366.8,Lung,30-39,male,131.8
34,SERPINE1,ENSG00000106366.8,Lung,30-39,male,267.1
35,SERPINE1,ENSG00000106366.8,Lung,30-39,male,93.26
36,SERPINE1,ENSG00000106366.8,Lung,30-39,male,72.95
37,SERPINE1,ENSG00000106366.8,Lung,30-39,male,1422.0
38,SERPINE1,ENSG00000106366.8,Lung,30-39,male,85.02
39,SERPINE1,ENSG00000106366.8,Lung,30-39,male,495.5
40,SERPINE1,ENSG00000106366.8,Lung,30-39,male,209.2
41,SERPINE1,ENSG00000106366.8,Lung,30-39,male,410.3
42,SERPINE1,ENSG00000106366.8,Lung,30-39,male,416.2
43,SERPINE1,ENSG00000106366.8,Lung,30-39,male,60.11
44,SERPINE1,ENSG00000106366.8,Lung,30-39,male,109.9
45,SERPINE1,ENSG00000106366.8,Lung,30-39,male,59.39
46,SERPINE1,ENSG00000106366.8,Lung,30-39,male,491.9
47,SERPINE1,ENSG00000106366.8,Lung,30-39,male,84.26
48,SERPINE1,ENSG00000106366.8,Lung,30-39,male,3491.0
49,SERPINE1,ENSG00000106366.8,Lung,30-39,male,137.9
50,SERPINE1,ENSG00000106366.8,Lung,30-39,male,491.9
51,SERPINE1,ENSG00000106366.8,Lung,30-39,male,770.0
52,SERPINE1,ENSG00000106366.8,Lung,30-39,male,501.0
53,SERPINE1,ENSG00000106366.8,Lung,30-39,male,1097.0
54,SERPINE1,ENSG00000106366.8,Lung,30-39,male,150.6
55,SERPINE1,ENSG00000106366.8,Lung,30-39,male,879.1
56,SERPINE1,ENSG00000106366.8,Lung,30-39,male,26.53
57,SERPINE1,ENSG00000106366.8,Lung,30-39,male,578.0
58,SERPINE1,ENSG00000106366.8,Lung,30-39,male,59.49
59,SERPINE1,ENSG00000106366.8,Lung,30-39,male,54.03
