,gene,gencodeId,tissue,age,gender,TPM
0,HRAS,ENSG00000174775.16,Brain_Hypothalamus,20-29,male,49.54
1,HRAS,ENSG00000174775.16,Brain_Hypothalamus,20-29,male,71.19
2,HRAS,ENSG00000174775.16,Brain_Hypothalamus,20-29,male,94.68
3,HRAS,ENSG00000174775.16,Brain_Hypothalamus,20-29,female,80.5
4,HRAS,ENSG00000174775.16,Brain_Hypothalamus,30-39,male,83.13
5,HRAS,ENSG00000174775.16,Brain_Hypothalamus,30-39,male,79.01
6,HRAS,ENSG00000174775.16,Brain_Hypothalamus,30-39,male,75.38
7,HRAS,ENSG00000174775.16,Brain_Hypothalamus,30-39,female,65.75
8,HRAS,ENSG00000174775.16,Brain_Hypothalamus,30-39,female,38.59
9,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,male,104.1
10,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,male,64.86
11,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,male,9.425
12,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,male,59.89
13,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,male,56.41
14,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,male,96.4
15,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,male,58.49
16,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,male,70.87
17,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,male,91.79
18,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,male,53.29
19,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,male,48.69
20,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,female,81.34
21,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,female,60.11
22,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,female,63.34
23,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,female,66.03
24,HRAS,ENSG00000174775.16,Brain_Hypothalamus,40-49,female,96.58
25,HRAS,ENSG00000174775.16,Brain_Hypothalamus,50-59,male,88.38
26,HRAS,ENSG00000174775.16,Brain_Hypothalamus,50-59,male,71.92
27,HRAS,ENSG00000174775.16,Brain_Hypothalamus,50-59,male,60.01
28,HRAS,ENSG00000174775.16,Brain_Hypothalamus,50-59,male,36.33
29,HRAS,ENSG00000174775.16,Brain_Hypothalamus,50-59,male,77.37
30,HRAS,ENSG00000174775.16,Brain_Hypothalamus,50-59,male,21.58
31,HRAS,ENSG00000174775.16,Brain_Hypothalamus,50-59,male,94.03
32,HRAS,ENSG00000174775.16,Brain_Hypothalamus,50-59,male,89.19
33,HRAS,ENSG00000174775.16,Brain_Hypothalamus,50-59,male,67.53
34,HRAS,ENSG00000174775.16,Brain_Hypothalamus,50-59,male,74.9
