,gene,gencodeId,tissue,age,gender,TPM
0,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,male,41.95
1,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,male,126.6
2,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,male,172.3
3,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,male,113.1
4,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,male,74.26
5,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,male,253.6
6,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,male,108.8
7,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,male,63.96
8,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,male,172.3
9,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,female,66.6
10,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,female,124.8
11,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,female,63.44
12,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,female,194.0
13,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,female,158.8
14,C1QA,ENSG00000173372.16,Artery_Coronary,20-29,female,252.9
15,C1QA,ENSG00000173372.16,Artery_Coronary,30-39,male,78.81
16,C1QA,ENSG00000173372.16,Artery_Coronary,30-39,male,327.8
17,C1QA,ENSG00000173372.16,Artery_Coronary,30-39,male,59.44
18,C1QA,ENSG00000173372.16,Artery_Coronary,30-39,male,228.1
19,C1QA,ENSG00000173372.16,Artery_Coronary,30-39,male,331.4
20,C1QA,ENSG00000173372.16,Artery_Coronary,30-39,male,109.6
21,C1QA,ENSG00000173372.16,Artery_Coronary,30-39,male,57.82
22,C1QA,ENSG00000173372.16,Artery_Coronary,30-39,female,1248.0
23,C1QA,ENSG00000173372.16,Artery_Coronary,30-39,female,111.7
24,C1QA,ENSG00000173372.16,Artery_Coronary,30-39,female,35.18
25,C1QA,ENSG00000173372.16,Artery_Coronary,30-39,female,175.5
26,C1QA,ENSG00000173372.16,Artery_Coronary,30-39,female,435.6
27,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,423.9
28,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,439.2
29,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,406.0
30,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,131.5
31,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,77.6
32,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,74.5
33,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,313.8
34,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,33.73
35,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,855.9
36,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,481.4
37,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,136.4
38,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,499.3
39,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,369.7
40,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,259.4
41,C1QA,ENSG00000173372.16,Artery_Coronary,40-49,male,138.1
