,gene,gencodeId,tissue,age,gender,TPM
0,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,22.58
1,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,75.72
2,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,37.54
3,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,397.4
4,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,41.3
5,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,70.35
6,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,98.92
7,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,152.9
8,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,48.63
9,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,216.6
10,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,137.1
11,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,167.6
12,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,62.74
13,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,105.7
14,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,56.95
15,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,70.74
16,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,62.69
17,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,117.6
18,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,33.53
19,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,48.18
20,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,91.38
21,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,139.1
22,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,95.4
23,APOE,ENSG00000130203.9,Artery_Aorta,20-29,male,84.37
24,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,50.2
25,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,60.45
26,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,142.2
27,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,121.7
28,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,60.45
29,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,131.8
30,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,13.34
31,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,41.46
32,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,167.6
33,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,51.82
34,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,418.9
35,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,49.01
36,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,33.53
37,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,175.9
38,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,22.58
39,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,1614.0
40,APOE,ENSG00000130203.9,Artery_Aorta,20-29,female,252.0
41,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,444.4
42,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,81.8
43,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,272.6
44,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,108.8
45,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,31.84
46,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,36.38
47,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,57.84
48,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,109.6
49,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,59.99
50,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,311.3
51,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,52.14
52,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,697.9
53,APOE,ENSG00000130203.9,Artery_Aorta,30-39,male,53.58
