,gene,gencodeId,tissue,age,gender,TPM
0,NGFR,ENSG00000064300.8,Liver,20-29,male,19.27
1,NGFR,ENSG00000064300.8,Liver,20-29,male,17.93
2,NGFR,ENSG00000064300.8,Liver,20-29,male,38.17
3,NGFR,ENSG00000064300.8,Liver,20-29,male,15.44
4,NGFR,ENSG00000064300.8,Liver,20-29,female,13.71
5,NGFR,ENSG00000064300.8,Liver,20-29,female,17.93
6,NGFR,ENSG00000064300.8,Liver,20-29,female,26.35
7,NGFR,ENSG00000064300.8,Liver,20-29,female,11.18
8,NGFR,ENSG00000064300.8,Liver,30-39,male,19.57
9,NGFR,ENSG00000064300.8,Liver,30-39,male,11.02
10,NGFR,ENSG00000064300.8,Liver,30-39,male,19.79
11,NGFR,ENSG00000064300.8,Liver,30-39,male,26.1
12,NGFR,ENSG00000064300.8,Liver,30-39,male,19.88
13,NGFR,ENSG00000064300.8,Liver,30-39,male,32.8
14,NGFR,ENSG00000064300.8,Liver,30-39,male,6.012
15,NGFR,ENSG00000064300.8,Liver,30-39,male,22.34
16,NGFR,ENSG00000064300.8,Liver,30-39,male,12.12
17,NGFR,ENSG00000064300.8,Liver,30-39,male,12.27
18,NGFR,ENSG00000064300.8,Liver,30-39,male,14.94
19,NGFR,ENSG00000064300.8,Liver,30-39,male,36.47
20,NGFR,ENSG00000064300.8,Liver,30-39,male,13.69
21,NGFR,ENSG00000064300.8,Liver,30-39,male,13.69
22,NGFR,ENSG00000064300.8,Liver,30-39,male,14.49
23,NGFR,ENSG00000064300.8,Liver,30-39,female,9.07
24,NGFR,ENSG00000064300.8,Liver,30-39,female,5.296
25,NGFR,ENSG00000064300.8,Liver,30-39,female,6.181
26,NGFR,ENSG00000064300.8,Liver,40-49,male,10.72
27,NGFR,ENSG00000064300.8,Liver,40-49,male,14.36
28,NGFR,ENSG00000064300.8,Liver,40-49,male,30.62
29,NGFR,ENSG00000064300.8,Liver,40-49,male,13.28
30,NGFR,ENSG00000064300.8,Liver,40-49,male,22.63
31,NGFR,ENSG00000064300.8,Liver,40-49,male,34.97
32,NGFR,ENSG00000064300.8,Liver,40-49,male,13.28
33,NGFR,ENSG00000064300.8,Liver,40-49,male,23.97
34,NGFR,ENSG00000064300.8,Liver,40-49,male,16.75
35,NGFR,ENSG00000064300.8,Liver,40-49,male,10.72
36,NGFR,ENSG00000064300.8,Liver,40-49,male,14.2
37,NGFR,ENSG00000064300.8,Liver,40-49,male,30.62
38,NGFR,ENSG00000064300.8,Liver,40-49,male,12.99
39,NGFR,ENSG00000064300.8,Liver,40-49,male,42.0
40,NGFR,ENSG00000064300.8,Liver,40-49,male,7.93
41,NGFR,ENSG00000064300.8,Liver,40-49,male,23.85
42,NGFR,ENSG00000064300.8,Liver,40-49,male,6.702
43,NGFR,ENSG00000064300.8,Liver,40-49,male,20.79
44,NGFR,ENSG00000064300.8,Liver,40-49,male,27.24
45,NGFR,ENSG00000064300.8,Liver,40-49,male,10.1
46,NGFR,ENSG00000064300.8,Liver,40-49,male,9.993
47,NGFR,ENSG00000064300.8,Liver,40-49,male,19.7
48,NGFR,ENSG00000064300.8,Liver,40-49,male,16.54
49,NGFR,ENSG00000064300.8,Liver,40-49,male,10.51
50,NGFR,ENSG00000064300.8,Liver,40-49,male,19.2
51,NGFR,ENSG00000064300.8,Liver,40-49,male,22.28
52,NGFR,ENSG00000064300.8,Liver,40-49,male,22.28
53,NGFR,ENSG00000064300.8,Liver,40-49,male,30.04
54,NGFR,ENSG00000064300.8,Liver,40-49,female,19.44
55,NGFR,ENSG00000064300.8,Liver,40-49,female,6.367
56,NGFR,ENSG00000064300.8,Liver,40-49,female,22.28
57,NGFR,ENSG00000064300.8,Liver,40-49,female,22.28
58,NGFR,ENSG00000064300.8,Liver,40-49,female,8.493
59,NGFR,ENSG00000064300.8,Liver,40-49,female,19.32
60,NGFR,ENSG00000064300.8,Liver,40-49,female,10.07
61,NGFR,ENSG00000064300.8,Liver,40-49,female,29.0
62,NGFR,ENSG00000064300.8,Liver,40-49,female,27.0
63,NGFR,ENSG00000064300.8,Liver,40-49,female,40.25
64,NGFR,ENSG00000064300.8,Liver,40-49,female,7.701
65,NGFR,ENSG00000064300.8,Liver,40-49,female,7.745
66,NGFR,ENSG00000064300.8,Liver,50-59,male,16.31
67,NGFR,ENSG00000064300.8,Liver,50-59,male,12.9
68,NGFR,ENSG00000064300.8,Liver,50-59,male,43.02
69,NGFR,ENSG00000064300.8,Liver,50-59,male,3.537
70,NGFR,ENSG00000064300.8,Liver,50-59,male,23.22
71,NGFR,ENSG00000064300.8,Liver,50-59,male,24.56
72,NGFR,ENSG00000064300.8,Liver,50-59,male,24.56
73,NGFR,ENSG00000064300.8,Liver,50-59,male,7.072
74,NGFR,ENSG00000064300.8,Liver,50-59,male,18.76
75,NGFR,ENSG00000064300.8,Liver,50-59,male,25.09
76,NGFR,ENSG00000064300.8,Liver,50-59,male,22.64
77,NGFR,ENSG00000064300.8,Liver,50-59,male,15.46
78,NGFR,ENSG00000064300.8,Liver,50-59,male,3.227
79,NGFR,ENSG00000064300.8,Liver,50-59,male,18.4
80,NGFR,ENSG00000064300.8,Liver,50-59,male,8.956
81,NGFR,ENSG00000064300.8,Liver,50-59,male,25.07
82,NGFR,ENSG00000064300.8,Liver,50-59,male,21.84
83,NGFR,ENSG00000064300.8,Liver,50-59,male,10.44
84,NGFR,ENSG00000064300.8,Liver,50-59,male,18.81
85,NGFR,ENSG00000064300.8,Liver,50-59,male,13.6
86,NGFR,ENSG00000064300.8,Liver,50-59,male,8.616
87,NGFR,ENSG00000064300.8,Liver,50-59,male,9.685
88,NGFR,ENSG00000064300.8,Liver,50-59,male,13.53
89,NGFR,ENSG00000064300.8,Liver,50-59,male,6.936
90,NGFR,ENSG00000064300.8,Liver,50-59,male,25.03
91,NGFR,ENSG00000064300.8,Liver,50-59,male,28.08
92,NGFR,ENSG00000064300.8,Liver,50-59,male,4.079
93,NGFR,ENSG00000064300.8,Liver,50-59,male,6.345
94,NGFR,ENSG00000064300.8,Liver,50-59,male,13.53
95,NGFR,ENSG00000064300.8,Liver,50-59,male,20.35
96,NGFR,ENSG00000064300.8,Liver,50-59,male,19.0
97,NGFR,ENSG00000064300.8,Liver,50-59,male,9.939
98,NGFR,ENSG00000064300.8,Liver,50-59,male,8.245
99,NGFR,ENSG00000064300.8,Liver,50-59,male,25.94
100,NGFR,ENSG00000064300.8,Liver,50-59,male,8.797
101,NGFR,ENSG00000064300.8,Liver,50-59,male,23.77
102,NGFR,ENSG00000064300.8,Liver,50-59,male,21.21
103,NGFR,ENSG00000064300.8,Liver,50-59,male,5.686
104,NGFR,ENSG00000064300.8,Liver,50-59,male,23.27
105,NGFR,ENSG00000064300.8,Liver,50-59,male,7.431
106,NGFR,ENSG00000064300.8,Liver,50-59,male,6.5
107,NGFR,ENSG00000064300.8,Liver,50-59,male,30.08
108,NGFR,ENSG00000064300.8,Liver,50-59,male,15.4
